nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5355583,0.5189255,0.6608112,0.45535585,0.57503664,0.65147257,0.45789433,0.4642002,0.6947835,0.4962931,0.6389081,0.6977028,0.4981462,0.39137244,0.6319023,0.8837094,0.8109467,0.6477529,0.91168886,0.25172693,0.5019031,0.99654526,0.91936356,0.061140418,0.99084204,0.16617502,0.1704875,0.83262557,0.72229654,0.012888779,0.99062353,0.16090457,0.08387331,1.008678,0.877251,0.092256546,1.1330138,0.32182652,0.029716192,0.9824941,0.90238315,0.0816198,0.96203685,0.22248577,0.18676522,0.80321664,0.6171465,0.030594101,0.7972551,0.58826643,0.015671505,1
0.5369629,0.5195534,0.67175764,0.45775744,0.57530606,0.66362464,0.4606273,0.4650173,0.740663,0.49992046,0.6386227,0.6486031,0.50160056,0.3915425,0.6189034,0.8781264,0.8112626,0.6383828,0.91108274,0.25173348,0.53262115,0.98982996,0.9002577,0.0389942,0.9847726,0.17309551,0.16002552,0.8609626,0.7250217,0.012112351,0.9889571,0.16340691,0.08627,1.2316631,0.6335141,0.011203759,1.1251789,0.30744773,0.039456684,0.9779888,0.9016505,0.07519769,0.9593139,0.2249512,0.20988828,0.78357744,0.63330334,0.023160826,0.781265,0.6044121,0.012105197,1
0.5370014,0.51798797,0.6478524,0.4563842,0.574475,0.68140674,0.45768037,0.4631521,0.6703705,0.4934974,0.6381825,0.70054567,0.49865878,0.38998145,0.60411346,0.87624544,0.8078474,0.575536,0.9134055,0.25664294,0.48294735,0.9666365,0.864221,0.016426869,0.9884353,0.17439246,0.16095701,0.8473825,0.7113717,0.010193132,0.9913257,0.16353369,0.08318467,1.0061674,0.8749994,0.09604252,1.1100062,0.31659666,0.025640037,0.8774524,0.8249736,0.042661473,0.96333313,0.23712651,0.17441976,0.803024,0.6173101,0.02692013,0.7969861,0.58902186,0.01387231,1
0.53777295,0.51954263,0.64573085,0.45633647,0.5771115,0.5518479,0.46076497,0.46375862,0.77648956,0.49538603,0.6375079,0.68201774,0.5006833,0.38964495,0.5850224,0.8760764,0.8077219,0.56409496,0.91748405,0.25389832,0.56672883,0.9964649,0.9196675,0.049266215,0.9881169,0.17454895,0.123116694,0.82786506,0.71284604,0.010027033,0.99601215,0.16177364,0.06112147,1.00834,0.8766375,0.08906147,1.1649555,0.3132032,0.04563467,0.87816375,0.8251866,0.042954884,0.96246237,0.2365521,0.15574123,0.7859674,0.6361166,0.025152253,0.8063368,0.6268622,0.009158958,1
0.5378613,0.5218672,0.65874135,0.4572082,0.5782482,0.57806736,0.46145916,0.46505883,0.74932027,0.49357107,0.6381097,0.6848073,0.5021742,0.3896596,0.57052404,0.87127715,0.80571836,0.5985836,0.9113901,0.2576261,0.48831618,0.96492225,0.8641194,0.020784808,0.986371,0.17395373,0.17225185,0.8452091,0.7262568,0.011736501,0.9915567,0.16442795,0.088027276,1.0059855,0.87782735,0.08765871,1.1228573,0.3189007,0.045830112,0.87587065,0.8246295,0.049786724,0.9578677,0.2368134,0.19624797,0.7840021,0.6336378,0.0277286,0.7768173,0.5889071,0.013879694,1
0.5375131,0.52434087,0.646961,0.456493,0.5806853,0.60315305,0.46199512,0.4673591,0.7137383,0.48828125,0.6382482,0.7012459,0.5002258,0.39041236,0.60051763,0.8723326,0.8090882,0.54364806,0.920309,0.25272903,0.5192104,0.96655494,0.86442065,0.020526236,0.98837113,0.1750744,0.15715936,0.86986494,0.71237546,0.011848838,0.99423385,0.16417252,0.082668215,1.2256724,0.65006137,0.01231758,1.1311032,0.3330286,0.030182203,0.98035765,0.8998581,0.068138316,0.960833,0.23626716,0.1878244,0.76157767,0.63014615,0.021855757,0.7758675,0.58816236,0.012801904,1
0.5378619,0.5267174,0.5988556,0.45597902,0.5839142,0.64321816,0.4593257,0.46944287,0.74147075,0.49010476,0.64210355,0.7531368,0.49821183,0.3906221,0.61212903,0.87304896,0.80804414,0.56432307,0.9126603,0.2548351,0.5215467,0.9776618,0.8785374,0.027928753,0.9880323,0.17418973,0.15356067,0.8455494,0.7256416,0.011353057,0.995405,0.16341744,0.078718424,1.2251444,0.65261495,0.0106174005,1.1644899,0.32604876,0.047136735,0.9818813,0.8995996,0.070922256,0.9633906,0.22365,0.1625604,0.76043874,0.6306906,0.022622999,0.77914244,0.6042904,0.011015612,1
0.5389154,0.53088427,0.4940675,0.45604554,0.5867244,0.65212476,0.45921278,0.47402996,0.7469161,0.4909904,0.6429237,0.73201877,0.49900997,0.39338696,0.6574412,0.87475127,0.80783707,0.5423189,0.9123697,0.2501106,0.49801818,0.9855588,0.88408834,0.03317382,0.9844835,0.17490476,0.17241184,0.8634109,0.7251374,0.012807665,0.9899811,0.16446656,0.092779994,1.2275783,0.649517,0.011874032,1.1430267,0.32166946,0.0504658,0.98073405,0.8976319,0.07990052,0.9568822,0.22158049,0.21787252,0.7321846,0.5830478,0.045238547,0.75887775,0.5863362,0.012713506,1
0.5386402,0.53372514,0.6123913,0.45433918,0.5888543,0.63170016,0.4579825,0.47533172,0.707838,0.4849834,0.64608514,0.74306834,0.49519086,0.394761,0.70329016,0.8756528,0.8146401,0.60998905,0.91101843,0.24802072,0.51565486,0.98848367,0.8847021,0.02876922,0.9842406,0.17335439,0.1654382,0.8635134,0.7223351,0.013039868,0.9891679,0.16298164,0.08211622,1.221953,0.6483382,0.016208027,1.1296394,0.3315141,0.035696562,0.9809229,0.90130305,0.07479259,0.9582729,0.22180907,0.19489367,0.7842129,0.6345564,0.027270678,0.7769649,0.58856815,0.014230644,1
0.54262733,0.5356069,0.6381929,0.45559064,0.59090364,0.61677784,0.45848978,0.47783238,0.7512097,0.49141085,0.64585596,0.75418866,0.49693456,0.39544946,0.69120485,0.8814802,0.81393975,0.5963503,0.90929025,0.24702564,0.52857363,0.9768102,0.8822194,0.026008338,0.98179907,0.17564686,0.17667188,0.82711285,0.7231018,0.014865262,0.99068195,0.16515616,0.0899011,1.2262864,0.6495835,0.0137590505,1.1492487,0.33351576,0.040880572,0.98010945,0.9018205,0.082696006,0.9473043,0.22088693,0.2041972,0.78446937,0.63702124,0.030629477,0.8029456,0.6095752,0.012789845,1
0.54547185,0.5357766,0.69352776,0.4603661,0.5900113,0.7042797,0.46204618,0.47797528,0.8104767,0.49231663,0.6468043,0.7514966,0.4960365,0.3953548,0.69865334,0.8790614,0.80646586,0.53081167,0.90506977,0.24832219,0.55455244,0.9872872,0.8861939,0.034698606,0.97905666,0.1740239,0.18416946,0.8484046,0.71341187,0.012450292,0.98725605,0.16487822,0.097507276,1.2271131,0.6491241,0.013190384,1.1421424,0.322227,0.051644377,0.9813099,0.897232,0.08508238,0.9433327,0.22321947,0.21614952,0.7603321,0.6293428,0.023816386,0.78487134,0.6236322,0.009520439,1
0.5442035,0.534929,0.67286956,0.45613757,0.58997345,0.65300995,0.46061334,0.4770955,0.79122555,0.48786327,0.64956003,0.60482025,0.49740815,0.39671943,0.6791543,0.87760586,0.81277484,0.64284956,0.9075069,0.24899124,0.5639338,0.98744804,0.88667196,0.03195641,0.9815633,0.17547192,0.16494496,0.8600028,0.7247957,0.013429593,0.98804665,0.16629484,0.07528314,1.2238168,0.647237,0.016709631,1.1310116,0.3306726,0.03561146,0.98147124,0.89990014,0.081752054,0.9575824,0.22324477,0.22611256,0.78694147,0.6330236,0.025729714,0.77464885,0.5729353,0.018168496,1
0.5440218,0.5342041,0.6624673,0.455488,0.5900146,0.6659734,0.45930424,0.47603226,0.7651774,0.49025705,0.6489548,0.57480377,0.49375275,0.39708588,0.69064987,0.87799877,0.8073197,0.5373918,0.9085136,0.24795453,0.55723196,0.9915929,0.9004562,0.038705207,0.9851183,0.17370708,0.1376141,0.845074,0.7262467,0.013910913,0.9933896,0.16261277,0.07316503,1.2253855,0.6493837,0.01462085,1.1289738,0.31698143,0.03810711,0.9818117,0.9008854,0.07974939,0.949038,0.22380522,0.17323358,0.7839649,0.63355094,0.029524468,0.7816458,0.6039232,0.011937717,1
0.53959584,0.53111595,0.49337637,0.45747247,0.58819956,0.7029413,0.45844388,0.47421002,0.6879763,0.4966406,0.6480614,0.5354717,0.49612534,0.39693248,0.68464565,0.8785158,0.80619663,0.5452429,0.9061301,0.24818254,0.5752127,0.98823047,0.88782114,0.030079087,0.9810588,0.17517202,0.16486666,0.8651831,0.72535944,0.0138001,0.98778844,0.16406056,0.0883,1.2243389,0.6497105,0.01398097,1.1041082,0.31481826,0.03685374,0.9838937,0.90192735,0.067662865,0.94394463,0.22536963,0.20948404,0.7578709,0.63038695,0.024482977,0.7558558,0.5717069,0.017918989,1
0.5353606,0.5285438,0.61081195,0.45377457,0.5866182,0.6237217,0.45622483,0.47325262,0.6796919,0.49033144,0.65184903,0.7759868,0.49660656,0.39739615,0.67874014,0.8767527,0.8144059,0.6462928,0.9080023,0.24885678,0.5570503,0.99163145,0.901784,0.038540076,0.9841854,0.17405443,0.16995737,0.8626242,0.740316,0.011372136,0.9893508,0.16447803,0.07788893,1.008696,0.87512034,0.09783972,1.1276526,0.31857094,0.04058489,0.9856159,0.91294473,0.069058575,0.95971465,0.22269279,0.20457588,0.7570405,0.6104217,0.020744223,0.7577071,0.58604795,0.0128820585,1
0.5338805,0.5259964,0.70898473,0.45165014,0.5849382,0.5630651,0.45688438,0.47143272,0.7202628,0.49018797,0.6508071,0.77428126,0.49306583,0.39812362,0.70220906,0.88098073,0.8129074,0.6737408,0.9109017,0.24930753,0.52551633,0.99588346,0.9208227,0.052375913,0.99131584,0.16601062,0.13646503,0.8116491,0.7094147,0.009081003,0.9919556,0.16089645,0.073092334,1.0100888,0.87648773,0.086949885,1.1040317,0.2936003,0.030876877,0.98627687,0.9129788,0.061359044,0.9610457,0.2214515,0.18390724,0.671357,0.5593276,0.06011483,0.71847075,0.5502334,0.024073053,1
0.5333455,0.52569246,0.72854716,0.4510604,0.5840483,0.78337115,0.45675242,0.46994916,0.6816679,0.49323794,0.65117633,0.60438895,0.49860135,0.3995684,0.63432866,0.87605935,0.8133963,0.64785445,0.9067506,0.25454026,0.57358986,0.9769676,0.8939453,0.035055395,0.9829231,0.17258185,0.16970527,0.9738281,0.7017789,0.033034455,0.98686725,0.16276091,0.10117736,1.0092522,0.8757499,0.08950847,1.1005207,0.29514757,0.03814088,0.9817907,0.90934587,0.073960766,0.95818955,0.22728953,0.20276141,0.6405363,0.5643966,0.046732564,0.68732506,0.5511697,0.022218771,1
0.53166646,0.5228499,0.7238964,0.4494762,0.5816343,0.77096444,0.45403016,0.46720147,0.67095083,0.48841962,0.6528279,0.6756098,0.50003797,0.39881343,0.6263894,0.87241155,0.8099715,0.5987198,0.90866953,0.25204942,0.53219,0.9939663,0.91348994,0.03601082,0.9821492,0.17411602,0.16930403,0.86728626,0.72520065,0.010590476,0.9874902,0.16319375,0.07928644,1.0099221,0.887985,0.07698846,1.1288676,0.3244652,0.033909842,0.99020815,0.915885,0.046389133,0.95817536,0.22460222,0.21242145,0.7334172,0.58414197,0.034465924,0.75679845,0.5740486,0.016854765,1
0.52940696,0.52340096,0.73740315,0.44606128,0.58281523,0.80433667,0.45193663,0.4681115,0.7177709,0.4885174,0.6534711,0.6982693,0.5000477,0.4011526,0.5989323,0.86985064,0.8122618,0.6573783,0.9102859,0.2528181,0.53719586,0.9922819,0.9246647,0.046743132,0.9875769,0.16619886,0.15614219,0.8122103,0.71018726,0.008191403,0.98579985,0.16262144,0.06807861,1.0099193,0.8893241,0.081880994,1.1062796,0.30860466,0.029696502,0.98379517,0.91390675,0.04350454,0.9601105,0.22264399,0.21071509,0.6748035,0.5733868,0.042557813,0.69139284,0.5503756,0.023236794,1
0.527782,0.52172923,0.7233921,0.44278118,0.5818147,0.7686791,0.44896924,0.46673277,0.7213846,0.4878762,0.65354276,0.6834932,0.49825168,0.40144768,0.6103378,0.87071913,0.80976266,0.5837702,0.90835065,0.25494653,0.5264131,0.991697,0.92551297,0.04484725,0.98641896,0.1662309,0.16524842,0.83097893,0.71272343,0.0085123,0.9840002,0.1646615,0.06189067,1.0107164,0.888256,0.07839976,1.0787581,0.29482964,0.02885672,0.9834981,0.9143497,0.048228312,0.96088815,0.22355467,0.23089105,0.62196064,0.60038275,0.021591412,0.68960786,0.55259377,0.023102082,1
0.5262615,0.5201177,0.72263277,0.44052812,0.5809496,0.7506968,0.4473281,0.46552715,0.68454725,0.4892349,0.6541473,0.72954506,0.49936333,0.39902604,0.6515107,0.87196803,0.8132846,0.64848477,0.9119268,0.25005266,0.5104947,0.96836233,0.880195,0.014713522,0.9863141,0.165956,0.14242774,0.8489006,0.727461,0.009215254,0.9854242,0.16480638,0.05341065,1.0111468,0.88982725,0.08320269,1.1503309,0.32938075,0.034442082,0.99036056,0.92703664,0.04618123,0.95959926,0.22101629,0.20460768,0.7751573,0.584899,0.03171169,0.772109,0.5741144,0.016493304,1
0.5265053,0.5180616,0.70316327,0.4404459,0.57876575,0.71749777,0.44635296,0.46460247,0.82517695,0.48762313,0.65262884,0.66821253,0.4960306,0.3984834,0.6823919,0.8691158,0.8112025,0.6337635,0.91938573,0.23996091,0.55698055,0.99241495,0.9282132,0.041568648,0.9865706,0.16579987,0.12257687,0.8122544,0.7117302,0.008174654,0.98530596,0.16287243,0.044217106,1.0111672,0.8904475,0.083908066,1.0842563,0.304087,0.022413177,0.88022834,0.82785285,0.034529805,0.9603804,0.21704026,0.21056221,0.6803321,0.57132876,0.042051673,0.696096,0.54932714,0.02309432,1
0.52236265,0.5166303,0.55733836,0.4413496,0.57430446,0.7770253,0.44655886,0.46276498,0.85136366,0.48934078,0.65102196,0.6109746,0.49607792,0.3964802,0.73025596,0.8708624,0.8103975,0.5751011,0.9182957,0.24339503,0.5424543,0.9909003,0.92731345,0.04402366,0.9766383,0.17352866,0.12040906,0.9718924,0.71158564,0.034238875,0.9840767,0.16416554,0.045092627,1.0115846,0.89139086,0.07623663,1.0781721,0.29365563,0.03052724,0.98264307,0.9176142,0.049648,0.957799,0.22088477,0.20702937,0.6782566,0.59922,0.027352685,0.69467896,0.56241906,0.017906148,1
0.5212989,0.51431614,0.59496963,0.43913826,0.57272226,0.7893707,0.44510627,0.45843503,0.8455055,0.48843256,0.6518111,0.81868136,0.49803612,0.3940918,0.6961459,0.87118655,0.81176645,0.5701417,0.9212311,0.23757109,0.56419426,0.9945753,0.92697024,0.03807374,0.9865152,0.16507964,0.10569699,0.81479126,0.70894575,0.009929516,0.4527998,0.39851424,0.03354818,1.012135,0.89207333,0.07917991,1.0809652,0.29035196,0.025951818,0.8798563,0.8256231,0.028361656,0.9617447,0.20922948,0.17851049,0.7102378,0.58566004,0.032228637,0.6924854,0.55039376,0.021993296,1
0.52217865,0.51172274,0.6447763,0.4407089,0.5706269,0.80949086,0.4450771,0.4578513,0.8430755,0.48747835,0.6493434,0.81376886,0.49657086,0.39310858,0.6948121,0.8713791,0.8091382,0.5952572,0.9189605,0.23226242,0.5710094,0.9948724,0.9259291,0.036578633,0.98719907,0.16566733,0.10766264,0.8131668,0.7111864,0.00788266,0.9858549,0.16203487,0.04413159,1.0129937,0.89194626,0.07002944,1.0572196,0.2719665,0.024354197,0.8794417,0.8257559,0.02973896,0.9610799,0.20535116,0.21474372,0.7055783,0.5846842,0.033275466,0.6949592,0.5622654,0.017608514,1
0.5192166,0.5066081,0.64771366,0.44169512,0.5680767,0.80173135,0.44548193,0.45420316,0.7845259,0.48628804,0.6439318,0.76975584,0.5001084,0.38949752,0.57645595,0.86938334,0.8039954,0.6775269,0.9181864,0.23549074,0.6021701,0.9428174,0.855241,0.013420657,0.9862185,0.16578013,0.12500298,0.8133307,0.7091386,0.008417828,0.9855268,0.16335,0.05085991,1.0114468,0.8908056,0.066613436,1.0543287,0.2706506,0.03087529,0.8803406,0.8238769,0.026713666,0.95900935,0.20833473,0.20385599,0.70788175,0.58610237,0.030079246,0.69719964,0.5745078,0.013121704,1
0.5262529,0.5042476,0.6890184,0.44294167,0.5657385,0.8183278,0.4478875,0.4511793,0.68688166,0.4864138,0.6393432,0.73497593,0.49861184,0.38821453,0.5724364,0.87322855,0.80860853,0.61411744,0.9238746,0.23523924,0.5527482,0.94628686,0.8528298,0.011371944,0.98846287,0.16627616,0.10560672,0.80919814,0.6931923,0.006459149,0.98868346,0.16312774,0.039169423,1.0132657,0.8892383,0.06655157,1.046678,0.28161353,0.018078424,0.88310814,0.8249311,0.025993574,0.9642102,0.20685059,0.1912264,0.71028376,0.58594644,0.028471021,0.6592576,0.54130775,0.020507965,1
0.5263152,0.5042067,0.6900259,0.4420973,0.565147,0.78738284,0.4486351,0.45065117,0.79445165,0.48645115,0.640197,0.6376645,0.49882522,0.3869823,0.6096396,0.8713841,0.8080679,0.6300384,0.9203286,0.23320198,0.58161575,0.9944826,0.9224176,0.043947764,0.9895453,0.16418633,0.116833866,0.8125357,0.6955015,0.006968037,0.9899535,0.16091979,0.047594097,1.0099487,0.8885941,0.07832608,1.060024,0.27199468,0.02411749,0.8799856,0.82423633,0.030091148,0.96247315,0.20609808,0.17913797,0.70946115,0.5857032,0.028760945,0.6970826,0.5741015,0.012072345,1
0.5261658,0.50418967,0.671529,0.44263276,0.5641118,0.7618934,0.4494613,0.44950143,0.80387664,0.48627314,0.63769096,0.65610963,0.5035942,0.38709602,0.65423334,0.8722511,0.8045093,0.6526164,0.91698235,0.23612548,0.5646284,0.9484696,0.85721856,0.0155880805,0.9860385,0.16435072,0.13398507,0.8119032,0.6924199,0.0078007057,0.9852135,0.16100533,0.049650352,1.011629,0.87548393,0.0749924,1.0415527,0.28046322,0.026446898,0.8815327,0.81807536,0.028292995,0.9596967,0.20751296,0.1772951,0.6789677,0.5868088,0.027246565,0.6715731,0.58677864,0.008299616,1
0.5253082,0.50491923,0.6843679,0.44253612,0.5644016,0.77957606,0.44781688,0.45073083,0.7951404,0.48692945,0.6395204,0.6092442,0.5030885,0.38603652,0.5845337,0.8733341,0.80788785,0.62091786,0.9224184,0.23403566,0.57000285,0.95192605,0.8553154,0.014543319,0.9868784,0.16502976,0.10764383,0.81284016,0.69296074,0.0075672297,0.45136738,0.39339378,0.031688835,1.0123569,0.87705946,0.07067907,1.0613023,0.28606883,0.021980014,0.88838583,0.82617533,0.030984692,0.9618938,0.20766832,0.18414122,0.71196085,0.5856317,0.031104596,0.66075414,0.53958654,0.022775901,1
0.5240566,0.50806415,0.6924873,0.4420867,0.56727135,0.8057701,0.4482906,0.45233217,0.73764074,0.48572472,0.6378916,0.70311284,0.50255364,0.38807532,0.56466985,0.87817556,0.8108921,0.6639606,0.9183367,0.2320051,0.547575,0.9965913,0.9200562,0.05170435,0.9853527,0.16491258,0.13004288,0.8130905,0.69471526,0.007827756,0.98529625,0.16078089,0.05061658,1.011477,0.87786335,0.07589979,1.0615804,0.28612494,0.021357574,0.9842463,0.90189403,0.050700426,0.960959,0.20398864,0.21131992,0.7114857,0.58653885,0.03180558,0.6975749,0.57482517,0.011358715,1
0.52281004,0.5109509,0.65224665,0.44170535,0.5683552,0.80055076,0.44695985,0.4540664,0.7819469,0.4891692,0.638846,0.72352487,0.5040233,0.3888956,0.5392475,0.8747192,0.80781645,0.60254645,0.9162378,0.23666094,0.6218794,0.99458987,0.92053884,0.050846823,0.98512,0.1626003,0.11153495,0.8100249,0.69310254,0.0074730506,0.98961884,0.1499539,0.04388517,1.0109484,0.8772355,0.080683865,1.0599526,0.2855454,0.024682993,0.9840159,0.9116642,0.05962427,0.9564047,0.21780133,0.199568,0.6782102,0.6002774,0.02059674,0.6644501,0.55236137,0.018760202,1
0.52188134,0.5133539,0.59617823,0.4421679,0.5699816,0.81962764,0.4463173,0.45726117,0.8438125,0.48705015,0.63952655,0.7473228,0.4988642,0.38876444,0.5791982,0.87242454,0.80690724,0.64678735,0.9191408,0.23471832,0.5459371,0.99806136,0.9208423,0.039042726,0.9833954,0.16420116,0.13605489,0.8315966,0.7092187,0.008079215,0.9845128,0.16084614,0.04813748,1.0112766,0.87634337,0.07419941,1.0593482,0.28787193,0.027135111,0.887129,0.8240026,0.031711478,0.9599686,0.2092224,0.20937936,0.7091127,0.58709663,0.031034058,0.69077283,0.552109,0.020039653,1
0.52070063,0.51332986,0.5755248,0.44130015,0.5696721,0.79586965,0.4471406,0.4574831,0.86142427,0.4867585,0.6390829,0.72919303,0.49887013,0.39022833,0.6012291,0.8738113,0.8068046,0.6442162,0.9152418,0.23505116,0.56234837,0.99295884,0.92107105,0.06058445,0.9875086,0.16378531,0.12816533,0.8137982,0.7118517,0.008422371,0.9916651,0.15316427,0.050185535,1.0078349,0.8772992,0.08636856,1.081588,0.28980732,0.027644042,0.9789598,0.9115455,0.06876771,0.95652443,0.21581092,0.19351809,0.7110711,0.5750587,0.037727833,0.72495836,0.56267464,0.016434196,1
0.5218633,0.51435536,0.5693218,0.4426081,0.5700593,0.80116886,0.4479364,0.4573787,0.85507536,0.48615527,0.63958526,0.7382286,0.50037575,0.38913593,0.56604034,0.87466425,0.8082888,0.59174013,0.91622514,0.23470578,0.50310475,0.99399227,0.9192116,0.05466343,0.98165274,0.16418411,0.16779336,0.81061405,0.7086472,0.008267792,0.9832429,0.16099867,0.058236048,1.0096711,0.8755141,0.08846339,1.0605677,0.2962048,0.02572049,0.98192555,0.91066146,0.06466664,0.95930433,0.20210747,0.22164413,0.67921776,0.5994881,0.021456296,0.667152,0.563946,0.016743353,1
0.520539,0.5149982,0.55118716,0.44057092,0.57128304,0.79555434,0.4470642,0.457537,0.86351544,0.48535657,0.6414745,0.7558337,0.4993416,0.38984132,0.5933827,0.8719669,0.80841374,0.61730283,0.91792923,0.2364404,0.5546016,0.95951766,0.87224835,0.016809352,0.9836235,0.16651723,0.1580041,0.81404185,0.70708823,0.007889289,0.9835365,0.16509247,0.055669464,1.0095716,0.87589544,0.08306009,1.0888004,0.3042891,0.020162383,0.9823582,0.9112823,0.050657935,0.96248096,0.20550022,0.2152128,0.68088406,0.58683974,0.027466265,0.6615419,0.5407768,0.02158281,1
0.5207251,0.51597965,0.5328744,0.44155324,0.57114786,0.81019545,0.44678012,0.4588387,0.8607978,0.48605916,0.63834816,0.7221653,0.4989452,0.38946953,0.5940028,0.8739837,0.81272084,0.6498738,0.9209363,0.2331638,0.5445919,0.96194524,0.87549084,0.016345225,0.98454475,0.16637598,0.17326,0.82849354,0.7107321,0.0086274855,0.9823065,0.16375028,0.074108146,1.0097231,0.87826836,0.08545145,1.0877439,0.3017405,0.019371036,0.98430675,0.91385967,0.060260445,0.9648649,0.20177113,0.23541714,0.68092114,0.5990274,0.024207555,0.7216735,0.56264204,0.019214291,1
0.5205174,0.51682276,0.49318922,0.4409696,0.5719365,0.7884421,0.4467291,0.4590938,0.8646782,0.48693907,0.6418299,0.7532611,0.49897182,0.3918961,0.6148743,0.8739614,0.80914736,0.5777198,0.9101584,0.24516797,0.4890881,0.9938528,0.9212246,0.057525408,0.98225164,0.16707344,0.20861998,0.83224195,0.71207625,0.008219841,0.98334724,0.163083,0.08293305,1.0082166,0.877407,0.08392824,1.0861499,0.30293468,0.021101894,0.9809013,0.9121101,0.06194608,0.9628808,0.20238943,0.22415806,0.67736506,0.58609563,0.030420052,0.6624665,0.552281,0.021058343,1
0.5213661,0.51695436,0.63576245,0.4397744,0.5725461,0.77716917,0.44571558,0.46142554,0.8599818,0.4854003,0.6433075,0.7775165,0.5017033,0.39228225,0.6064391,0.87347364,0.80833155,0.5941643,0.9117055,0.24610354,0.5109081,0.9972274,0.921143,0.04558439,0.9792509,0.17452672,0.18180363,0.83305544,0.7106491,0.009549472,0.98720723,0.16490068,0.080776475,1.008814,0.87667,0.08257939,1.1627702,0.313397,0.05205634,0.98436695,0.9127437,0.05243033,0.9613661,0.20959194,0.18427522,0.6811891,0.58723354,0.02994917,0.6653023,0.55248743,0.020663664,1
0.5214688,0.51915336,0.6714153,0.4399031,0.57453704,0.77457017,0.4463929,0.46300837,0.8555089,0.48839512,0.6429974,0.78277344,0.50228685,0.39289975,0.62848324,0.8773015,0.8139111,0.66454613,0.9068372,0.24963307,0.56584567,0.994534,0.92055374,0.059848808,0.9829175,0.17393336,0.18816029,0.82890207,0.7253894,0.009325924,0.9889304,0.16370665,0.09972336,1.0072786,0.87703633,0.08897785,1.1096789,0.30463597,0.025714722,0.9788492,0.9026905,0.074736826,0.9652815,0.2089605,0.19073778,0.67903477,0.5779092,0.03734303,0.6690088,0.5654961,0.016923653,1
0.5217402,0.5207828,0.7128379,0.43891743,0.5759238,0.71545285,0.44465062,0.46497852,0.8089628,0.48873934,0.6473262,0.79436153,0.50051475,0.3950189,0.6877129,0.8743088,0.812579,0.6516604,0.90596694,0.25279722,0.5941652,0.99514633,0.92052126,0.0583364,0.9837451,0.17387544,0.20554139,0.8134317,0.70773774,0.009093889,0.98947954,0.16283935,0.11114827,1.0103778,0.8766536,0.085577436,1.104962,0.30679512,0.03392749,0.9843106,0.911651,0.06461246,0.95751804,0.22253174,0.19882032,0.64846164,0.61632675,0.015573745,0.666275,0.5517459,0.020772476,1
0.51691365,0.5257366,0.5916091,0.4366736,0.5799839,0.67047703,0.44438776,0.46507293,0.67674387,0.48684862,0.6517955,0.7921562,0.5065165,0.39530796,0.61702174,0.8703744,0.81032586,0.6137192,0.90807384,0.25311562,0.5652286,0.997916,0.9204017,0.046678297,0.98723596,0.17477751,0.18799955,0.8323736,0.7240346,0.007613313,0.994391,0.1630695,0.11158171,1.0099916,0.87553316,0.079256214,1.1126989,0.31899446,0.024051894,0.98624736,0.9105019,0.0434689,0.96421623,0.22417518,0.18364261,0.62254643,0.61504364,0.015897019,0.6620581,0.55070597,0.02252991,1
0.51714396,0.52862674,0.5492452,0.43754518,0.58339566,0.73342997,0.44277358,0.46911973,0.7736386,0.4887303,0.6511263,0.6482457,0.5016515,0.39588848,0.68751925,0.87276906,0.81084466,0.62557405,0.90788555,0.2513466,0.60584193,0.9851667,0.90815175,0.040819477,0.9837163,0.17687316,0.17816482,0.8320701,0.72520477,0.0084695,0.9904263,0.1647931,0.09764454,1.0080185,0.87690943,0.081205785,1.1310894,0.30879343,0.028167017,0.98257256,0.9142791,0.05756051,0.9577206,0.22316694,0.18392313,0.64790744,0.57561624,0.03938244,0.6685979,0.56360734,0.01927578,1
0.5160398,0.5280987,0.63373023,0.43792817,0.5855868,0.7452945,0.44303915,0.47236216,0.82033896,0.48886994,0.651992,0.66359794,0.50107044,0.39909723,0.6172482,0.87211245,0.81157756,0.6179365,0.90470475,0.25556362,0.5650208,0.9676766,0.88825977,0.021774417,0.98361284,0.17461093,0.1951318,0.82973534,0.7415783,0.0079553155,0.9898429,0.16344759,0.10587344,1.007997,0.8782977,0.08111269,1.0809169,0.30272743,0.029543027,0.9855923,0.91701066,0.05060755,0.9571077,0.23534925,0.20096849,0.6763537,0.5873519,0.033458777,0.6658042,0.5636289,0.019587953,1
